1182 7129
1182 10138
9631 15926
5909 10489
5909 17853
5909 18720
789 9624
789 6177
789 5309
6425 7675
6425 7772
6425 11990
6425 8167
14956 16208
8415 8966
8415 12872
1051 1553
1051 18444
3533 18559
3533 6778
3314 11434
3314 18483
10537 12687
12144 16359
12144 18163
1831 13035
1831 15254
1831 12595
1831 5682
1831 13231
1831 15886
1831 11686
2184 15459
2184 5124
8490 13777
1026 2087
1026 13654
9306 18502
9306 16597
3010 8737
3010 13891
11664 12892
961 13720
10385 17627
10385 18774
2220 9644
987 19964
11589 19626
603 1470
10763 15995
7530 9963
7530 19236
7530 9033
7530 11954
9762 16127
8281 19372
8281 8807
8281 18490
12640 13800
1200 11196
1200 8033
1200 8151
1360 8300
9587 15027
9587 10913
9587 11810
9587 15421
1536 3058
1536 5986
1536 5655
925 19399
925 1793
15415 16572
3523 9121
3523 6282
3523 19502
12247 12852
13649 18885
8367 18008
14447 17576
14447 19507
14447 15525
5610 6458
1053 2505
1053 10773
1053 9065
7440 16153
8229 19192
8229 9060
13628 17065
13628 17317
5944 12583
5944 8364
5944 8541
8604 11771
9941 10805
338 9467
338 12938
612 5237
612 6612
612 18399
13090 14948
19029 19651
12909 14889
6030 11817
10715 12287
10715 19368
5934 18168
5934 14050
5934 10023
2083 2143
1115 19285
1115 9794
5258 12561
5258 5932
5258 11581
2147 17761
2147 2614
2147 15500
2147 4866
2147 11135
4783 15568
4783 7418
4783 11252
13870 14610
13870 19729
8734 11037
8734 14838
4172 13445
4172 5631
4172 14291
7112 16499
7112 10544
7112 16421
6460 8650
6460 14733
10161 15285
10161 17862
10161 10420
5242 13871
5242 11490
5975 6600
5975 7163
5975 6918
5975 10209
5975 8862
3368 9808
3368 19250
3368 6879
3368 18849
3368 5061
6473 13268
6473 11653
9814 11363
9814 10169
3840 4939
3840 4218
3840 9461
3840 6868
17319 17720
17319 18997
185 19590
185 9961
185 3741
540 5041
5613 16826
642 5107
642 13023
5953 7562
5953 13107
5953 11780
9425 15474
9425 13670
9673 16414
9673 16694
9673 13043
11806 12502
7667 10394
7667 10331
17617 18475
3468 12362
3468 18418
1378 15259
1378 3043
1378 6453
2862 7770
7101 14111
7101 15410
7101 10941
1753 4540
1753 10685
1796 3866
1796 17152
5720 6504
5720 6096
5720 15287
4318 13829
4907 18576
4907 14038
828 14203
828 10398
828 14036
14325 17827
11417 13545
11417 12140
2248 12382
2248 8966
2248 6548
4786 15547
4786 18754
4786 8955
1288 17702
10497 10649
10497 13494
17853 18764
19609 19930
11122 13939
11122 16939
11122 13053
16090 16805
12751 13361
11629 12278
11629 13581
5847 17604
5847 18934
5679 9579
5679 17566
13620 15974
4988 5576
4988 15010
4988 16540
4352 9067
4352 8327
4352 10262
4352 13792
14878 16918
14878 17236
14878 19821
4703 15859
4703 6218
1320 15573
1320 2011
14585 19553
12921 17358
13831 19820
13831 17877
10769 15638
10769 13846
13034 15096
11320 13935
11320 15335
11419 16807
11419 12526
11419 18480
11419 14585
7644 10647
7644 12277
535 8778
535 3252
9632 19466
9632 14641
4261 13764
4261 8971
4261 8943
4261 6834
16945 17948
16945 17247
16945 18559
2574 7984
1517 4716
1517 10077
1517 15692
1517 7148
174 8777
174 2350
174 11099
174 16406
14943 19996
7673 13678
5589 16544
5589 9003
17927 19432
4954 11473
4954 18965
4954 16458
14738 15836
11846 16497
2789 19015
2789 8660
2789 19238
2789 6320
15626 19849
9299 12827
9299 19007
13756 19622
11963 15021
6703 19021
6703 14692
1198 10729
1198 6895
913 17416
913 12560
913 2619
913 19562
913 9336
10577 14577
7296 17555
7296 12193
7296 19242
1689 14713
10302 11522
10302 12891
11066 15970
7320 12735
7320 17892
7320 18757
1821 2724
1821 18862
146 5667
146 1087
146 10561
146 1544
146 17072
146 18476
576 19532
15789 18701
15789 19575
7308 9914
5889 12836
5889 6190
9846 14470
9846 10467
112 15033
11941 17793
12785 12955
12785 19297
4540 12531
4540 14772
9375 11096
283 10468
6086 18350
6086 17396
6086 9786
6086 7962
6086 6768
12869 17850
9623 15181
9623 15926
9623 13167
9623 14021
7349 12672
7349 11469
7668 19188
10582 14087
10582 12390
737 16063
737 13008
737 2233
4825 16755
4825 14353
3375 8512
3375 5638
3375 15991
3375 9636
3375 17353
3375 13309
3375 8482
5608 17441
5608 18087
4159 14929
4159 9927
4159 11719
1856 11417
1856 15738
6853 9664
6853 18052
6991 19112
6991 14576
13135 13411
11681 18690
11681 15956
11681 17518
13775 15582
13775 17429
8201 18161
8201 8779
1339 4792
1339 7208
1339 7409
4523 5184
4768 7513
4768 19617
744 8030
744 3762
2753 14131
2753 14241
2753 13672
11581 17463
11557 17958
10321 12604
10321 15283
12978 19108
7229 13870
7229 12562
7229 17593
12816 18563
12816 16163
128 10931
128 3752
128 8685
3455 15315
2250 8123
2250 5663
241 11904
241 18509
15136 17555
15136 17637
4195 10293
4195 14017
4195 4982
15663 18724
9443 16703
9443 10882
9443 10631
1422 19751
1422 12133
1422 3640
9100 9594
1800 7656
1800 10732
1800 19127
692 10733
679 4925
679 16376
679 17393
679 4214
4996 17679
4996 16511
4996 9391
10609 16609
10678 14152
10678 13366
10240 18739
10240 18613
1423 19134
1423 2801
13580 16258
6933 13627
19919 19969
3372 6549
3372 7359
7686 14527
7686 12242
7686 16303
7686 8190
7686 15323
7686 13783
3244 6868
4348 7019
4070 4339
10464 17488
10464 17164
10464 13543
10464 18046
1103 5899
1103 14901
1103 10216
10548 16362
1247 9192
1247 16821
1247 18973
1247 10654
15903 17396
8168 16026
8168 13456
17173 17221
3091 8379
3091 14826
3969 5956
3969 6171
3969 15937
8846 14111
2047 15805
11308 12518
11308 12975
19269 19955
5956 15294
5809 19622
5809 14511
4480 7587
4480 7942
11179 12424
7725 9655
7725 18410
7725 10040
14009 16787
6813 10063
6813 18323
6710 18660
6710 16185
12110 12955
12110 13693
12110 16123
16905 17859
4925 16070
4925 15647
3913 10318
8644 18124
134 6417
134 6080
9351 13269
9351 18174
2202 8157
6349 18566
6349 14286
4569 13032
4569 12390
4569 14450
16576 19826
16576 18975
16576 16807
646 1003
646 11950
442 4354
442 13609
2624 6828
2624 9225
3096 6045
3096 16211
3096 19023
5883 14610
10523 17626
11221 18218
11221 14237
11355 16450
1251 8845
1251 15479
1251 7367
1251 10862
6743 7914
7347 19744
7347 8594
1009 14027
1009 16662
1009 16209
1009 13218
1009 10914
8227 11612
8227 9106
8227 17625
8227 9974
4653 9872
4653 14803
4653 15146
4056 10570
4056 4234
9690 17669
9690 12834
9690 15682
9690 10321
9690 17187
14540 15897
3955 14050
3374 7297
3374 15791
3374 7396
5468 5981
8557 18590
8557 19846
13458 15153
13458 18224
10041 12842
10041 15420
10041 15075
16638 18807
16663 18822
16663 19985
14114 14403
10032 14766
10032 10102
7442 11602
7442 19715
7442 9582
340 6915
340 3438
1824 3917
1824 16077
1824 11455
1824 7510
8436 10092
8436 14657
11889 13082
11889 16427
2812 9630
2812 2948
8849 18876
3495 17508
3495 6759
9048 11758
9048 16025
1579 17320
1579 15974
1579 4725
2960 6445
2960 9640
17956 18078
4817 10244
4817 18591
4396 17154
4396 4735
4396 12979
10751 14893
10788 11531
7654 15427
7654 7829
7654 14682
2276 3903
2276 9593
2276 13027
2276 15974
14194 17722
14194 14971
14194 17769
2709 3758
2709 4180
165 957
165 19327
7761 19215
7761 11923
7761 16224
8525 10849
8525 11935
10326 18262
7590 17731
12147 17031
12283 14992
4028 6028
4028 4172
12133 15494
12133 15264
9377 13406
4185 8543
2631 5727
2631 15388
2631 11529
6998 14598
13956 17924
6990 17686
18282 18778
1404 18652
1404 19409
1404 18167
1404 17348
8549 13334
1702 7875
1702 7412
2998 9930
2998 5097
2998 19520
5449 19762
2100 19492
2100 3144
7981 14489
11831 13907
11831 16295
4488 6392
4488 17265
4488 18050
3548 4892
3548 9967
877 6182
877 19601
877 1678
877 13225
11396 18592
18221 18920
16080 19582
3935 13558
3935 18820
3935 12262
8035 11300
2851 11173
2851 10875
9365 15370
9365 18378
9365 18011
4748 12964
2356 6687
2356 3318
14724 19916
14724 15875
5715 14559
5715 11500
5715 9061
10964 19090
10964 19545
4448 12105
4448 12511
4448 16246
10147 15879
10147 15747
11900 14012
7539 11968
14350 17956
14350 17825
14350 15498
5581 17212
5581 13601
5581 11793
13965 18713
7811 19659
7811 19718
12114 18415
3735 8572
3735 14197
7618 13877
7618 13710
12877 13790
12877 17292
12877 15414
14587 15454
6713 11466
3310 19877
3310 7088
3310 19741
11429 18302
8640 11288
8640 14964
8640 17364
7356 17020
738 5466
738 8777
2610 16175
2610 13527
2610 8424
2610 16657
2778 9504
2778 3563
2778 14895
13966 15059
13966 17220
4027 7162
4027 17304
4027 11077
4027 11761
2204 2766
2204 17775
2204 9647
2204 14874
3948 10101
3948 9170
2079 9258
6783 12485
6783 10409
4551 19418
4551 6150
4551 8538
5425 8422
5425 15053
4142 16964
4142 17507
4142 10419
10620 14914
127 3925
127 19900
127 6023
127 5448
127 17126
12199 17297
11168 17196
11168 17027
11168 15491
2452 7989
2452 8513
12963 15209
12963 13596
3698 6705
3698 19784
412 18195
412 16057
412 9563
15326 17378
8676 9960
8676 15193
8676 15259
10087 13635
10087 15208
12478 14116
8474 12559
8474 15123
5884 10384
5884 7110
5884 7532
1663 2933
1663 7373
13454 15215
13454 18595
11205 18871
11623 14535
11623 16702
11623 16647
1076 4843
2734 10580
2734 9664
2734 11717
3001 7621
3001 12537
3001 8721
3001 19816
3001 12652
5542 17553
1643 15786
1643 11255
1643 17948
1643 19702
9617 12277
4158 5722
12770 15311
8388 19367
8388 11183
8388 14911
11576 17267
2275 13411
2275 18204
634 2100
634 11478
159 16552
159 17146
159 4687
14301 18679
14301 15643
14301 16395
8785 16631
8785 13211
8785 19416
8602 18766
8602 11605
8602 13055
8602 12120
15891 18199
154 11699
154 19010
154 4383
937 4527
937 6153
4017 18755
4017 4974
4017 4784
4017 18274
2654 11628
2654 15620
7548 18278
7548 10568
16326 17825
14097 17610
13482 18161
13482 17906
13482 13776
707 8673
707 1802
707 11447
348 10162
348 3757
14103 18875
7785 9075
7785 14000
7785 16890
5757 7756
5757 19425
1564 16641
4069 13011
4069 18996
7521 16773
7521 9180
3527 19934
3527 6358
3527 11638
3527 13858
1693 13465
1693 19568
1693 4139
1693 13273
9127 12990
2570 5433
2570 17633
2570 4556
2570 19068
1525 12143
3145 7538
3145 12401
8705 9366
15213 16592
9654 19316
16083 16257
316 13699
8138 9755
8138 9327
18324 19209
12528 16574
11316 11866
11316 19878
979 7530
979 11053
979 2821
8538 12503
8538 14507
8538 12687
8538 17992
467 17128
467 11849
467 17014
6894 17288
6894 11602
11007 13072
11007 13923
10591 19096
10591 17461
15868 15945
9426 9831
9426 14470
4601 13222
4601 18596
643 3045
643 1634
13571 14142
18536 19283
8189 14864
13691 18807
13691 17476
8059 12666
8059 18063
8059 16490
1246 15756
1246 18485
1246 18534
13545 18956
13545 14018
775 13155
16506 16723
9152 19293
11959 13626
11959 18454
9015 9504
9015 11879
9015 19371
9015 14630
9015 19303
16161 17414
16161 17075
7779 18675
10813 16340
10813 14628
5887 14974
5887 9211
3524 4067
3524 6314
3524 15584
6970 9350
6970 17390
6970 19031
5940 9549
12818 14854
12818 17617
12818 17465
12818 15745
977 3188
977 18312
670 2136
670 14481
670 6687
670 4661
5738 15976
12954 18666
11332 16423
11332 13801
14145 15121
9804 15651
9804 18084
5750 15970
10157 10840
10157 19739
4323 15690
4323 15407
4323 5176
3939 5210
5817 13857
9832 12381
70 14042
70 15770
70 9694
8531 10506
11454 12700
11454 11751
11454 16529
11454 14822
17499 18405
2973 6973
2973 5120
2973 17184
2973 10934
2973 19040
2973 11468
4827 8805
4827 9286
5025 17785
5025 17494
742 12901
742 18726
4506 18029
4506 12421
2934 10400
2453 11710
1003 10018
1003 13131
1003 10674
4174 11533
4174 4282
1464 6664
3611 17621
3611 16549
3611 9956
4084 13992
4084 15948
1323 19874
1323 19618
1323 9673
1323 16027
5579 15075
5579 8686
5579 8718
5579 14300
509 12881
509 9460
11946 14576
6798 6982
6798 9121
4147 15666
16624 18744
16624 17603
5394 10566
12241 14996
4537 4991
4537 14746
10705 17146
10705 19237
10705 14606
15815 16217
4193 12738
4193 15803
1727 13802
15816 16465
130 8465
130 13934
20 16640
8072 16188
11618 19784
5259 16257
5259 17287
5259 11612
5259 15974
1660 10451
17010 19543
9075 15410
9075 19671
9075 13564
3398 10378
2996 10661
2996 9938
2996 17693
2782 16855
2782 9636
2782 11393
2782 14990
2782 3684
4003 18507
4003 4598
14631 16418
14631 19845
3787 11283
3787 6158
2981 19993
2981 13543
2981 14415
2981 5643
5685 15865
5685 13419
5685 18381
4346 19046
4346 6307
4346 16752
4346 18454
3043 14200
3043 19545
3043 6820
909 6500
11064 13984
2073 8825
2073 9955
2073 9221
4167 5789
4167 4355
1192 13151
1192 18089
1192 11594
10900 11463
6393 19030
6393 9202
5095 14248
16364 17403
4917 6062
13396 19272
4364 9741
4364 9541
5436 11421
1538 13049
1538 12885
6345 8563
6002 18082
6002 9975
4749 14535
4765 16514
4765 11131
4765 9180
6411 8514
6411 17710
2496 11186
2496 15736
4931 8784
4931 12921
4931 9382
4931 16751
4324 11620
4324 12149
14544 15295
8966 10396
8966 17372
4997 14035
4997 13620
4997 7427
4997 17456
4997 8152
10479 10679
6754 10125
6754 11196
6754 15295
6754 18360
2291 14746
16596 18011
8535 14322
9880 19730
11261 18734
11261 17548
7298 12386
6770 18355
6770 9533
19090 19870
7174 16664
7174 14803
15233 19259
457 15430
457 15319
457 14514
1802 7390
1802 15264
5076 14903
5076 19986
1223 6754
1223 5941
1223 8554
1223 12470
3320 15498
3320 17421
3320 3853
16992 19501
13026 17588
13026 13546
192 3667
192 5140
192 2291
192 6246
192 13708
5047 13243
16317 19253
152 5894
152 6843
152 14978
152 16680
11296 16059
11296 17813
9014 17624
9014 17909
9014 11260
6639 13569
6639 9972
6639 14400
10213 17602
11829 18297
11829 16170
11829 16015
5065 19694
2240 15461
14508 17033
2099 4053
2099 12615
2099 12124
6671 19891
12573 15307
12573 14371
2413 19665
2413 6728
6248 17323
4929 14974
4929 18394
4600 11819
4600 11825
1067 15817
1067 1827
1067 18740
4560 18764
2196 7048
2196 12555
9543 18573
3627 8938
3627 8031
8192 18303
8192 10514
2658 15823
2658 11234
2658 17102
2658 11582
6222 13005
10625 10707
8805 10768
8805 15369
8805 17059
10085 17767
10085 18696
4366 14636
4366 15864
7880 12010
7880 12499
7880 18975
7880 16205
7880 8703
7880 19231
3628 15908
1089 2016
1089 16191
15659 17118
12775 19118
12775 19092
14684 16366
1145 5698
1145 16607
1145 6416
9649 10357
9649 14775
2288 16332
2288 6019
2288 3298
2288 3161
2288 17150
7200 11010
7200 11380
13476 19449
309 16886
309 14698
309 17317
1869 9055
1869 18091
404 19687
404 3030
4398 9818
4398 10686
11507 12855
11507 15340
887 16118
2718 10936
2718 9424
2718 3092
6590 14967
6590 16558
6590 15614
6590 7046
8493 17818
8493 18459
8493 9812
8493 14317
8850 14354
3059 16583
3059 14373
11354 16405
4359 4806
4359 7856
14195 14281
14195 19348
5553 9091
5553 14783
5553 14857
4007 4614
4007 14466
9189 14472
11077 14999
10210 19386
10210 19507
3399 15071
3399 17912
3399 18303
3399 19827
19041 19256
985 8264
985 15607
985 18353
985 10534
10305 14680
6323 7122
6323 18023
6323 18202
6323 7485
11800 12174
11800 17142
12261 14327
12261 13767
11750 19651
11750 19424
2636 17071
3819 11809
3819 9973
1463 13360
3540 9060
13059 19917
10215 11104
10215 19000
10215 18332
7073 15225
10499 18158
10499 13670
201 455
8147 19281
1701 6144
1701 11080
8656 13011
8656 12890
8656 18805
8656 14885
15364 15738
8949 9984
5926 17835
5926 11479
10554 11453
1010 7809
1010 8560
2332 18756
6741 17335
6741 7906
6741 15347
11230 15656
11230 16476
2919 6089
2919 8234
935 7685
3025 17685
12967 14773
1453 15403
15679 19505
15679 18915
9660 18620
9660 15634
698 17162
698 12104
190 10057
190 6967
16233 17970
16233 19952
6845 13063
6845 13435
18000 19688
6488 13450
6488 19506
691 16395
691 8069
1328 14007
1328 19889
1328 4895
17575 18420
12222 13095
12222 19567
12222 13522
14921 18867
10712 15101
10712 11039
11579 13140
895 16913
895 3029
895 8305
895 13112
3137 5915
3137 10766
2460 16122
2460 15503
2460 5050
17591 19979
10998 19903
10998 12415
5250 17412
5250 5769
5250 16844
7839 12214
7839 17993
7839 8403
7839 17550
2526 19714
2526 5178
6088 11316
6088 8108
6775 18649
3267 10778
3267 5833
3267 6372
5782 14725
5782 15400
5838 15018
5838 7838
5838 17690
5838 9041
5838 11420
1047 11360
1047 16742
1047 6003
1047 16706
1047 9538
8218 16343
8218 10362
6190 18274
6190 10807
13723 13919
8373 12222
12231 17928
12231 19987
12231 18711
7807 13768
7807 18032
11669 12823
11669 13485
3576 12992
3576 11770
4942 7203
4942 13600
12876 18384
12876 18444
12876 17544
12876 14931
14252 16279
14252 17049
14252 17876
1688 12831
16970 18065
16970 19914
2433 17628
2433 3891
2433 15170
2433 2706
2231 16757
12101 19005
2705 6336
2705 11800
2705 8494
5018 12066
8556 10495
8556 9724
7719 16354
7719 8983
13890 18336
9136 15650
9136 9666
4137 7833
1397 7932
1397 3894
1397 3801
4132 17642
4132 4730
2232 6795
819 19446
819 18213
4877 14589
4877 8970
3615 5305
3615 16472
3615 8299
13894 14590
13894 14104
4623 11371
4623 17358
5742 19640
6161 18945
8498 19633
8498 10959
8878 17198
1518 18208
1518 7505
1518 10457
10123 12117
10123 11636
15805 16212
3588 15501
3588 17060
3588 5292
3588 19089
13397 17343
13671 14417
5820 17163
5820 19156
6175 10294
6175 11682
6175 10683
10460 13680
2547 11676
2547 14417
2547 4068
6915 14922
13785 19324
7731 12315
2327 14163
8083 10090
5588 11963
10573 13725
12952 13503
12952 17960
1986 6461
1986 5484
1986 16528
12958 19167
4740 19280
4740 11530
4740 7847
10892 19068
1932 10781
468 7036
468 4357
468 8904
6979 10331
6979 18025
10254 19604
10254 15096
10254 14806
2139 3673
9250 16238
9250 12471
16920 17134
3725 12458
6965 12135
5254 19099
5254 16047
5254 9101
18208 19114
18208 19740
6214 13530
6214 19329
8690 13807
8690 11194
10912 11186
10912 15538
8253 11652
9472 12823
14480 19021
14480 16163
4274 9169
1505 8704
1505 6501
1505 14011
1505 8513
14226 15629
14226 17911
18585 18597
18585 19542
2830 11943
14670 15184
11494 12668
2228 9590
2228 12374
2228 11961
2093 6971
2093 9694
1034 7133
1034 8730
1034 15646
3376 10417
3376 6429
3376 8049
3376 17775
6093 9616
6093 7562
6093 16735
11738 11946
11738 14328
1977 15535
1977 7426
1977 6947
10122 15415
10122 11152
10122 13269
10122 16308
19860 19882
3357 14487
3357 18903
3357 18877
3691 15586
3691 9377
3691 19889
1152 2470
1152 6224
5628 9799
5628 14154
5628 19450
5628 19441
6051 14823
6051 9850
9045 16078
9045 18649
9045 11470
7926 10608
7926 16265
343 19961
9031 15003
9031 17601
9031 10577
4906 9627
4906 16567
4906 7670
4906 10259
4906 15703
6860 14076
6860 19831
6860 7846
855 13714
6981 16206
6981 11051
18906 19643
5802 11227
5802 9249
11935 13462
11935 13240
9400 11685
8378 13812
2544 7670
2544 19155
2544 3915
2544 19475
10367 14747
4815 7169
4815 13252
4815 9286
4815 19402
2633 8236
2633 11727
2633 9172
4628 14475
4628 6024
4628 7057
4558 10401
4558 14048
8386 17292
7552 9569
16234 18088
16234 18662
9390 11894
14886 18863
14453 15387
10409 17753
10409 15796
1388 17029
1388 6374
1388 6796
10858 15234
4572 7873
4572 7160
8260 15242
8260 19438
8260 10468
5290 8269
5290 17671
930 16752
930 8461
2475 13879
2475 3566
17150 19174
11460 16759
11460 17200
579 14487
579 13175
579 19596
579 13311
579 10755
3008 11102
3008 19673
3008 15290
5902 11712
5902 12389
5902 15380
825 10294
825 15774
825 4422
101 7853
101 11119
101 950
1150 2341
1150 6274
1150 16836
1150 6826
1150 10249
10778 18434
10778 16716
4090 11278
4090 14829
16347 16935
12232 15389
7390 11597
13146 15689
14127 18180
14127 17708
15974 16643
7745 13327
7745 17412
4566 5461
4566 9267
1755 15783
1755 11626
7992 18928
1476 11430
1476 12014
1476 19336
9180 11374
9180 13700
5752 10368
6541 17879
6541 8924
12376 12771
4268 12845
4268 11515
4268 19209
10230 14708
17920 18138
3658 9581
3658 11889
5607 6047
5607 14573
5604 11700
5604 12720
5604 16416
5604 6331
6178 13917
1460 8458
2094 19271
2094 15954
7056 11755
7056 19126
7056 8782
2664 9100
1516 16647
1516 10223
10164 16679
10164 10545
9790 14234
16352 18393
9096 14348
9096 12843
5855 11837
12863 15138
3990 13842
3990 3995
6358 9968
6358 14411
