97 5
71 87
44 42
22 12
21 10
16 60
38 59
58 33
74 30
24 63
36 20
74 61
33 14
87 6
28 38
100 51
51 44
17 4
39 75
55 80
84 77
96 89
88 70
39 91
51 37
78 1
97 1
92 54
8 7
23 16
94 57
76 100
74 54
68 62
18 26
62 86
80 74
14 3
53 50
57 95
2 20
44 23
33 44
79 94
54 83
8 94
97 92
55 86
19 91
69 94
16 62
19 72
6 15
73 54
38 55
44 75
17 62
68 52
21 16
86 26
58 84
50 44
51 40
64 55
90 87
73 41
11 13
39 55
65 95
48 61
65 89
37 70
49 64
60 63
69 12
34 63
95 43
55 42
1 31
84 98
22 49
48 40
80 10
43 36
99 57
100 98
100 52
2 74
15 14
62 26
98 29
78 41
47 89
58 19
25 31
11 66
27 42
30 7
30 3
82 48
4 20
25 91
71 21
37 56
20 82
32 71
52 6
94 67
90 2
16 96
43 46
96 77
19 71
69 90
62 64
7 44
67 68
96 99
87 81
54 30
89 38
58 25
90 34
14 66
77 10
47 99
59 64
30 13
37 72
89 40
52 30
50 84
65 16
89 82
100 51
22 90
4 50
76 97
82 40
42 53
81 25
2 31
14 62
39 66
27 7
68 75
67 6
98 99
90 25
9 76
28 10
50 78
66 15
97 59
21 85
96 99
69 37
78 32
74 53
42 96
12 5
60 48
5 98
90 74
61 37
86 100
93 41
87 47
18 47
80 43
16 76
87 59
26 18
100 27
30 69
81 79
92 79
73 45
17 58
64 59
93 69
32 10
15 59
38 1
10 27
74 83
84 63
38 93
23 8
60 97
72 74
100 59
18 83
16 6
78 86
53 93
95 29
77 71
52 46
68 46
18 71
69 83
92 98
51 58
97 73
82 8
92 49
26 94
98 23
52 9
5 10
6 28
19 81
94 25
33 30
21 97
44 83
32 76
3 45
39 57
97 60
30 56
31 30
95 17
56 24
72 16
98 100
27 39
34 29
27 56
16 75
62 53
95 63
93 100
86 10
64 42
95 70
10 57
31 94
64 36
95 30
53 91
62 93
73 35
49 4
67 100
22 53
40 83
50 40
19 81
70 3
22 40
11 91
79 89
34 95
29 74
93 58
86 10
41 16
20 89
24 42
54 28
39 22
25 65
24 95
36 81
49 16
16 81
15 23
56 40
12 9
29 1
49 95
17 30
50 30
53 49
42 54
23 36
45 74
24 67
9 70
69 52
75 86
60 79
86 83
93 38
62 41
92 39
23 91
95 30
41 95
82 88
25 40
2 76
53 40
47 90
22 56
13 28
22 16
16 3
97 16
69 56
81 1
29 38
21 85
63 80
71 13
53 68
13 69
90 43
48 44
71 72
14 74
68 1
77 84
66 69
20 89
35 51
11 100
91 88
22 50
87 44
91 18
1 33
83 6
84 13
6 46
49 38
54 21
93 17
91 35
39 58
86 61
20 48
96 28
57 4
52 40
46 8
57 42
29 71
6 98
43 76
26 41
17 63
27 43
61 8
55 97
25 81
74 14
98 60
32 48
35 69
78 54
35 26
5 73
97 22
8 53
81 97
7 4
97 51
89 59
76 39
8 76
85 100
22 52
53 27
17 37
80 22
51 61
37 91
15 60
23 65
80 95
75 60
89 1
71 91
95 1
94 11
91 17
58 64
60 42
60 2
88 19
18 80
85 59
22 14
39 79
76 68
32 54
51 7
93 9
74 9
89 57
61 76
20 10
45 44
62 9
17 91
61 57
69 32
30 16
77 46
53 46
9 87
22 83
34 8
18 15
58 10
96 97
89 9
55 33
76 34
29 9
43 19
9 81
56 79
63 69
78 24
17 1
49 95
73 88
7 27
95 35
69 67
81 54
74 45
7 63
65 80
45 82
38 90
26 18
56 15
29 81
1 83
100 65
39 66
84 31
5 22
60 69
57 1
37 22
24 27
81 48
62 18
59 66
4 51
35 77
49 78
17 94
89 44
74 78
59 89
36 11
44 91
58 80
23 83
34 88
5 95
65 78
2 16
87 94
39 78
82 69
92 53
73 47
59 28
89 83
67 51
38 60
59 70
93 73
29 75
41 69
23 32
95 69
60 32
79 100
83 84
53 72
65 27
18 29
80 69
2 95
55 44
68 4
72 86
79 53
95 66
23 57
27 54
33 34
36 58
73 92
5 29
5 60
21 26
37 41
34 46
19 17
39 24
83 89
97 40
71 60
8 46
22 2
47 42
28 47
47 72
65 73
87 14
81 71
88 29
62 74
6 68
64 57
23 55
30 6
53 14
24 52
76 30
67 6
75 77
84 4
51 62
56 24
80 42
1 82
2 21
74 62
52 93
79 8
39 65
32 20
87 91
86 55
38 66
61 69
67 85
44 6
8 83
47 61
56 55
85 72
88 42
5 42
26 90
66 46
92 41
2 74
91 27
14 39
14 69
1 44
93 86
91 95
75 27
18 81
28 44
13 63
29 2
43 72
3 5
28 91
17 80
73 20
13 35
8 84
17 21
32 59
93 49
74 71
10 38
100 28
72 37
34 65
38 35
7 87
32 76
36 19
8 35
32 3
14 32
31 48
27 64
72 85
74 69
6 98
44 69
68 95
22 66
91 85
82 72
45 28
37 42
1 19
54 3
66 76
41 57
50 67
92 57
87 84
56 46
53 38
20 97
68 49
50 8
44 68
48 89
55 31
69 8
90 88
47 29
31 93
25 34
45 80
38 50
35 63
99 75
72 22
77 12
16 94
62 36
33 88
51 79
87 64
31 64
57 4
76 82
85 94
39 21
90 86
88 48
94 72
76 8
51 75
27 71
95 16
60 49
69 98
9 90
99 45
40 84
47 65
2 15
89 7
80 48
60 31
14 51
68 88
90 85
72 89
86 25
9 31
83 17
45 38
63 84
17 13
52 98
44 80
45 96
38 19
42 79
12 37
7 15
98 72
69 54
28 71
76 33
14 85
68 33
69 81
68 16
17 15
21 34
36 19
37 11
18 66
50 77
54 59
83 87
47 57
44 46
66 75
14 98
32 85
20 4
90 98
39 68
81 89
94 63
26 15
30 19
54 95
75 17
85 54
55 57
90 62
89 84
94 68
12 10
51 62
96 73
18 21
37 29
16 15
85 44
29 61
72 23
96 42
69 53
28 44
36 96
99 84
48 84
84 5
88 96
100 76
13 38
48 72
50 8
69 5
44 46
13 79
13 70
31 51
87 7
64 50
22 9
93 11
1 13
83 24
29 65
57 40
65 39
70 65
28 83
100 77
50 39
7 56
40 88
46 74
6 83
23 31
17 86
8 4
58 74
55 27
82 30
73 96
97 62
28 71
96 45
59 40
58 88
19 3
97 85
92 89
34 12
7 95
60 88
31 39
13 90
12 57
8 69
24 58
73 56
99 56
43 3
38 43
24 13
50 93
41 4
36 83
22 19
34 64
25 20
38 13
73 94
32 76
54 68
34 48
78 25
71 41
26 57
38 85
97 21
19 6
83 79
36 87
10 83
6 61
7 90
40 37
5 18
78 8
78 47
23 5
15 25
35 56
18 75
85 33
19 25
13 59
76 35
96 54
19 32
87 89
84 13
66 13
60 96
50 85
78 84
2 83
11 47
76 74
62 99
43 49
47 26
55 97
19 5
52 84
89 87
70 79
2 33
31 38
5 79
76 99
34 16
32 74
31 37
24 25
11 19
9 89
89 8
95 30
55 24
52 34
73 11
11 81
34 44
42 76
62 14
19 100
84 3
18 2
42 67
55 82
24 78
27 92
90 21
33 25
16 72
23 65
53 59
44 29
78 2
64 21
7 39
63 44
29 31
74 29
80 4
97 65
87 45
44 77
13 1
47 93
46 56
23 22
50 23
48 6
3 83
13 49
97 37
12 63
49 57
79 37
20 48
66 98
22 98
47 3
63 34
75 83
94 51
73 79
29 36
46 68
96 71
90 84
96 24
17 13
29 62
74 93
64 13
41 93
86 12
1 96
39 86
5 46
1 88
45 68
9 84
17 18
90 86
70 96
14 87
24 38
75 66
25 80
27 90
44 72
71 35
27 76
62 93
21 36
20 89
76 60
66 84
60 13
35 37
39 35
64 84
22 39
78 88
85 62
59 98
77 89
11 34
45 2
57 35
94 25
99 6
42 88
28 14
39 49
15 86
100 32
47 5
44 4
88 71
77 12
25 16
30 59
58 14
5 51
40 54
92 87
22 36
82 5
93 34
35 50
96 29
58 95
93 51
92 68
68 60
97 83
2 50
71 42
31 67
99 57
98 64
22 12
83 93
15 34
99 78
77 16
4 37
7 54
12 16
50 3
54 100
8 44
60 92
94 10
92 70
5 75
92 29
32 63
29 70
80 23
11 37
19 83
63 38
12 84
73 61
7 70
23 83
88 91
97 20
45 74
45 19
64 14
67 65
84 37
86 58
98 14
43 41
85 48
82 52
83 8
77 8
45 56
58 43
17 81
86 6
42 62
27 51
53 10
69 82
48 54
60 37
14 49
57 72
49 89
1 33
3 54
73 35
69 13
26 78
2 80
1 98
58 40
50 99
29 87
47 17
100 80
76 94
12 88
65 99
83 13
20 62
64 60
34 7
93 20
84 36
45 86
34 42
99 34
5 4
46 53
90 47
46 28
26 49
20 61
68 19
100 81
14 74
75 98
51 95
85 57
70 15
91 88
81 78
100 79
71 21
88 85
84 56
17 59
37 36
79 65
50 98
15 92
22 84
11 50
32 44
65 48
54 58
9 98
61 15
5 24
67 18
38 92
99 64
89 71
7 64
70 55
42 44
44 82
40 64
98 33
19 48
26 55
80 46
18 64
98 63
55 92
53 66
10 69
77 93
27 17
66 56
98 64
71 33
40 33
16 27
73 27
61 23
57 54
13 2
52 64
20 4
85 88
64 43
15 11
98 28
94 83
44 10
41 24
75 69
18 97
4 59
21 69
10 29
97 10
35 14
57 86
38 17
48 81
50 78
25 54
91 83
31 48
31 55
70 55
65 67
7 19
52 15
42 96
6 3
70 45
62 43
32 96
51 26
20 12
13 46
43 60
21 18
79 81
25 17
1 72
86 85
51 3
26 5
75 14
63 70
38 55
97 53
69 46
95 89
42 8
18 11
44 2
17 58
71 6
84 92
31 57
80 100
52 43
100 42
98 12
45 56
38 61
23 96
13 69
78 61
89 85
41 92
1 21
89 51
55 29
70 97
30 36
83 14
64 98
23 24
63 13
45 100
73 51
52 58
20 82
30 40
88 35
70 91
99 67
64 53
97 11
94 61
83 60
79 22
9 39
52 84
52 8
42 51
33 62
85 50
53 27
98 97
31 100
50 94
34 94
9 67
88 67
97 60
15 91
86 2
72 27
90 47
62 28
65 28
9 98
32 94
61 19
49 82
17 49
94 49
33 97
34 43
59 45
34 38
36 56
21 77
52 42
89 64
93 31
17 79
99 100
39 19
39 79
84 5
30 59
34 96
72 82
64 99
45 74
89 36
11 40
49 9
75 12
16 100
34 30
39 82
80 25
39 96
99 56
56 79
27 22
65 4
17 20
65 52
10 2
83 76
87 72
72 47
53 87
18 49
87 78
39 64
64 67
70 54
21 23
16 56
44 19
46 49
13 49
23 48
52 82
43 5
54 19
76 6
28 58
79 68
93 58
72 37
22 73
60 61
79 41
50 30
75 54
76 72
25 83
74 53
85 29
97 41
49 71
12 6
27 85
25 79
19 12
95 39
99 3
33 96
55 81
92 78
33 57
1 41
57 74
95 52
26 90
95 5
89 66
93 11
66 78
94 72
14 49
17 10
46 58
9 88
8 40
100 33
62 64
5 77
8 42
79 87
48 94
100 1
71 17
33 34
50 25
33 50
46 54
82 66
60 43
11 75
71 93
25 86
91 82
46 64
47 97
37 67
50 54
85 79
4 16
96 92
38 81
75 37
52 40
1 92
54 38
69 76
10 73
8 59
19 85
84 36
80 60
53 10
66 43
17 82
41 66
42 41
80 69
86 53
37 35
96 79
39 48
99 75
2 6
64 77
35 83
78 35
51 40
82 61
34 67
84 46
90 50
4 22
85 1
12 33
15 78
92 22
41 49
38 61
17 63
58 93
82 83
97 15
42 54
39 68
15 76
92 48
63 70
82 29
45 32
80 52
51 87
50 81
84 75
91 55
24 9
91 82
67 48
59 89
83 7
19 79
52 66
10 70
32 81
73 62
18 54
78 9
60 25
9 23
24 83
73 87
86 76
27 69
17 19
9 94
57 66
1 83
85 88
98 41
65 20
29 87
15 34
59 33
26 99
67 18
100 3
93 23
93 83
39 29
13 95
91 80
1 41
86 70
9 18
88 26
6 63
59 72
74 30
66 82
62 91
78 74
12 4
92 33
84 10
94 39
69 61
87 100
36 73
79 18
77 43
12 61
73 63
82 7
100 45
64 6
79 36
19 12
81 20
86 11
77 24
29 25
42 63
34 46
72 8
57 12
6 1
84 22
73 70
4 89
72 76
84 94
58 5
12 13
62 4
77 82
16 8
44 4
68 47
20 54
10 53
24 51
46 6
85 4
20 25
29 81
90 55
38 54
59 64
61 54
54 23
92 8
100 24
65 35
77 7
35 44
83 2
85 88
85 57
15 69
42 30
78 54
1 33
32 24
49 17
72 5
86 44
25 50
29 3
88 7
5 57
73 55
21 81
3 61
45 53
70 58
36 66
49 77
20 43
62 21
53 47
77 73
63 53
9 67
9 20
92 46
71 7
33 19
36 29
12 5
70 3
24 59
8 74
90 36
45 20
55 31
53 21
66 11
73 71
73 25
90 62
81 18
100 37
51 30
53 100
4 59
89 65
2 92
80 23
25 44
35 6
83 50
4 35
62 78
49 82
55 79
4 44
61 93
18 83
97 98
11 61
11 25
15 90
66 73
16 97
89 63
86 9
27 91
58 100
95 17
63 89
26 44
20 47
89 84
82 45
33 22
86 42
8 22
56 82
6 11
84 76
22 32
14 71
17 27
29 23
54 13
22 45
56 79
91 76
2 11
79 17
94 8
60 86
22 49
19 28
9 43
8 33
82 60
23 18
86 83
2 51
4 27
26 58
80 49
53 45
76 26
39 94
41 60
91 20
6 25
78 66
18 27
77 45
91 9
84 1
92 5
11 5
29 26
39 100
56 85
11 61
59 23
28 43
48 77
35 23
10 86
41 31
1 13
98 53
39 32
100 16
18 39
74 26
18 100
3 10
70 32
10 90
12 26
36 47
18 78
89 15
17 52
9 47
20 60
61 47
92 87
68 6
72 88
56 62
52 76
17 66
71 77
20 11
85 50
25 62
32 100
13 53
1 26
52 89
49 63
57 27
66 71
4 25
25 83
62 8
19 28
82 24
90 42
2 68
63 83
73 85
17 90
44 29
74 93
68 1
97 99
59 6
22 93
58 54
40 30
85 59
35 85
19 7
29 44
32 49
77 38
37 66
28 50
36 44
66 47
85 20
85 61
37 67
85 61
75 82
27 15
63 85
41 73
65 45
77 46
70 44
43 59
99 15
82 35
31 6
38 94
81 61
55 49
19 99
21 27
36 35
15 6
58 47
98 54
75 66
57 95
84 8
14 87
30 20
78 90
38 6
9 58
8 49
84 45
52 90
3 4
11 6
1 90
48 24
81 10
20 30
75 90
9 88
34 97
54 23
67 61
57 72
16 80
75 18
83 66
53 91
46 63
28 10
16 48
24 13
3 49
85 35
85 3
20 28
86 22
20 74
18 49
43 14
26 43
67 10
29 99
40 7
93 48
69 56
19 74
46 48
73 54
56 42
88 5
84 86
59 24
24 90
23 81
48 15
28 50
79 11
88 85
22 76
94 63
36 94
40 45
21 65
76 61
74 39
77 96
100 29
67 59
18 84
51 98
82 10
37 31
83 15
32 39
36 56
82 97
87 78
71 4
98 11
62 81
50 20
60 38
92 4
94 11
71 80
14 26
48 52
4 68
7 22
20 85
100 14
59 33
28 61
67 62
43 68
39 67
72 80
55 67
5 79
95 35
67 39
19 73
69 26
1 97
57 90
82 33
62 38
91 93
28 71
38 52
63 75
24 30
49 82
41 10
4 15
72 78
85 87
5 89
12 89
81 5
58 96
40 58
48 24
33 8
19 93
7 13
34 97
63 66
13 76
74 69
17 89
93 91
15 43
61 70
23 6
23 21
35 100
29 83
30 79
94 79
35 65
2 31
63 91
29 30
12 42
3 96
43 59
4 9
59 68
87 6
59 33
69 43
50 23
5 31
82 96
70 93
15 54
1 30
90 89
79 53
73 59
25 68
50 67
88 25
33 75
1 79
69 42
14 39
69 77
47 60
28 15
33 28
76 29
33 92
34 32
75 3
25 71
100 8
63 3
20 29
89 16
93 5
93 59
6 27
69 72
99 15
86 77
62 97
29 36
87 42
48 64
85 95
54 26
55 59
51 82
39 56
1 59
53 82
89 39
68 52
87 61
96 31
79 27
4 1
39 76
35 42
74 87
26 49
11 22
62 82
95 1
24 65
57 61
96 100
98 61
83 15
59 26
63 71
100 15
44 57
10 12
37 10
2 40
78 74
30 13
20 6
54 62
75 50
15 18
28 6
44 17
69 10
83 5
30 34
7 27
12 96
57 1
43 54
37 70
20 3
79 32
37 90
4 58
24 100
43 39
89 92
11 39
20 7
75 28
21 8
8 91
32 71
99 100
98 43
93 58
92 94
97 82
17 78
50 8
16 21
7 94
100 14
53 10
48 30
96 7
27 53
69 94
58 87
34 48
46 13
32 93
25 39
99 49
78 12
4 6
58 38
67 92
38 57
41 93
66 40
14 16
4 28
52 9
19 30
49 74
55 2
86 48
16 55
99 91
57 25
39 14
4 12
45 73
39 13
77 29
97 26
30 26
32 49
19 9
100 6
9 53
60 71
57 88
38 84
9 54
75 28
33 50
17 94
47 14
56 30
23 29
23 63
70 45
84 65
74 34
41 32
96 29
45 31
76 67
36 8
6 3
43 66
85 4
34 24
51 35
45 92
12 69
87 36
23 2
92 53
72 30
9 65
100 72
72 60
37 14
84 26
57 86
53 81
67 86
13 57
68 64
35 68
49 12
71 84
41 31
12 68
75 91
54 80
34 45
57 9
63 1
41 79
27 60
9 16
22 17
53 10
77 71
52 34
30 98
95 62
3 36
51 11
24 42
57 2
35 21
5 57
35 62
86 10
11 6
7 66
70 5
58 86
22 94
11 38
61 20
9 45
51 77
60 42
61 3
50 45
42 45
94 49
83 73
70 29
18 49
59 71
48 25
6 90
58 15
26 27
13 35
82 55
56 100
62 91
21 4
31 24
18 20
37 90
90 43
73 26
43 32
99 75
59 35
19 79
59 20
38 53
39 17
88 71
7 47
11 51
28 30
55 24
88 67
77 96
77 10
12 93
100 51
69 32
39 8
49 84
25 63
65 22
86 9
18 41
72 54
88 18
70 61
42 62
20 41
84 72
75 74
70 81
64 21
56 18
84 49
29 87
65 17
94 54
95 19
54 73
19 7
43 36
56 87
11 12
100 22
24 25
88 18
59 91
37 57
76 90
47 27
64 99
4 12
41 38
15 73
96 32
34 83
49 21
73 72
24 64
29 58
2 37
19 2
95 46
15 99
98 61
91 31
61 83
51 82
93 71
90 1
61 17
66 27
32 89
85 81
3 31
69 46
79 56
19 81
59 18
13 21
18 49
73 91
17 44
62 96
65 42
73 35
71 13
60 13
40 95
31 8
48 37
82 85
97 92
81 86
5 80
54 77
12 66
98 100
60 25
43 25
92 8
78 79
76 89
33 56
23 67
84 12
5 25
10 79
51 28
97 38
9 14
58 16
70 81
100 41
61 55
92 49
86 81
27 17
78 98
1 34
84 89
16 97
20 81
44 23
86 71
23 98
34 30
81 91
33 50
63 60
51 22
25 58
62 15
5 70
93 71
78 97
51 99
58 54
84 51
86 73
10 72
64 10
52 91
91 43
12 52
12 60
31 92
18 89
32 6
74 79
18 21
2 6
22 15
9 25
54 18
13 92
78 74
78 52
9 54
80 97
83 60
72 96
42 28
18 63
60 61
16 17
15 23
71 1
35 47
43 59
5 36
78 72
30 3
12 81
37 19
97 75
75 34
65 26
42 52
76 25
27 56
29 95
73 44
95 58
15 17
38 41
100 36
5 14
43 61
58 2
39 53
83 52
25 10
18 77
85 69
71 19
61 39
50 6
49 63
8 70
60 8
11 23
45 22
61 40
55 4
16 71
11 51
22 27
38 34
20 90
17 47
91 19
6 19
19 99
66 27
79 96
5 62
55 51
70 100
76 61
20 79
50 79
25 50
51 35
73 39
79 61
36 66
78 22
32 65
45 4
77 57
45 13
59 4
41 47
59 86
36 41
52 16
60 57
5 72
6 52
78 65
80 4
64 65
31 97
85 63
86 100
8 33
45 3
18 92
49 44
81 56
96 48
21 52
73 76
91 30
53 38
94 25
81 7
20 25
61 79
90 5
20 89
48 69
69 77
38 17
3 22
92 53
10 15
7 5
40 25
92 91
63 54
51 54
86 15
47 48
67 30
71 37
18 42
98 89
48 99
46 68
40 60
23 19
40 2
15 51
73 26
76 55
83 6
29 27
20 7
73 25
41 86
42 91
9 10
9 55
7 11
17 22
100 38
91 38
27 40
4 71
33 7
73 29
14 44
16 1
76 5
30 22
65 4
76 45
14 85
36 28
19 1
91 2
15 34
19 30
13 52
17 26
10 15
10 20
46 49
70 3
23 97
66 8
91 33
10 12
21 76
11 68
82 80
1 37
23 31
79 96
40 44
88 36
31 7
51 62
36 42
36 86
90 18
82 32
22 32
38 76
57 86
65 86
64 78
86 11
47 1
4 64
94 16
41 98
67 16
38 29
1 82
65 91
43 32
63 64
34 87
64 11
47 31
82 55
93 48
62 97
88 91
89 41
86 68
5 86
2 9
85 71
94 27
70 73
28 68
33 86
64 29
94 50
86 100
79 46
46 66
60 12
29 68
36 83
68 50
23 12
80 60
55 69
23 17
15 66
44 83
10 69
88 53
58 85
22 100
26 69
39 98
89 43
35 89
7 52
10 43
24 74
66 47
46 91
19 54
24 3
20 92
22 34
39 12
83 80
39 16
14 15
14 62
52 85
85 66
95 3
73 82
62 69
70 37
91 29
70 73
69 54
41 68
60 24
76 47
20 74
83 55
39 97
40 65
53 42
32 72
56 41
70 73
12 36
66 3
54 83
21 26
91 87
20 96
15 11
71 79
84 44
53 87
80 69
93 29
83 29
5 69
99 45
34 65
49 79
21 80
29 23
33 53
97 49
43 21
7 92
56 74
98 52
89 44
76 80
61 35
56 21
39 86
86 26
64 14
19 5
26 65
69 18
37 77
88 34
35 32
45 50
88 7
100 81
72 62
3 27
49 52
16 41
100 62
36 27
72 37
21 26
38 5
27 18
62 33
85 5
26 65
71 90
54 44
29 3
13 92
64 83
42 71
20 17
68 86
64 79
1 26
59 77
38 79
92 39
31 30
54 66
54 21
65 14
81 75
96 4
50 11
96 80
100 6
28 9
93 35
65 26
60 54
1 6
95 88
63 11
54 80
25 76
26 8
21 94
43 83
12 63
10 80
97 11
7 30
61 96
85 95
58 34
62 91
100 62
93 24
17 65
90 69
60 24
71 56
4 23
50 63
23 3
98 25
91 14
62 81
38 18
13 87
44 48
78 30
79 28
62 63
17 54
56 58
62 44
99 93
95 74
59 44
48 98
70 79
42 84
29 47
74 17
27 38
4 68
88 1
48 55
93 30
48 5
89 12
6 46
60 22
14 48
23 9
69 6
23 68
43 82
42 65
64 59
51 26
72 91
36 57
96 30
49 25
9 82
100 59
64 59
48 84
1 7
78 6
23 25
95 19
25 82
89 3
79 33
34 42
43 64
7 56
76 29
38 32
10 59
28 79
4 64
31 3
14 92
58 99
29 54
57 49
33 47
83 1
76 100
99 30
41 11
26 40
75 6
74 9
49 27
52 98
17 68
39 12
51 23
89 35
46 31
50 66
22 99
20 75
17 53
5 32
75 23
58 40
93 40
52 68
70 36
60 43
74 17
40 50
22 35
58 28
35 31
98 58
38 9
81 54
27 8
72 35
78 19
94 22
97 16
5 90
60 75
77 86
6 71
37 93
56 37
35 85
23 29
91 27
72 49
57 63
6 29
1 48
7 75
82 25
36 22
89 43
13 73
35 4
55 4
74 30
70 66
44 90
30 47
34 27
88 8
95 43
65 34
37 13
15 68
55 26
40 33
47 59
17 44
82 86
46 85
24 45
48 94
80 47
17 76
100 56
88 31
65 10
34 19
91 45
82 78
41 54
9 93
67 62
79 76
31 4
75 25
12 17
94 8
37 60
30 61
34 25
54 37
45 44
47 71
17 21
53 88
64 35
92 53
4 27
93 92
36 80
10 21
8 68
12 56
12 8
19 92
76 61
41 52
83 45
64 59
53 17
13 4
98 67
5 58
12 58
10 8
78 47
36 29
9 49
51 21
98 61
99 57
63 26
15 92
42 66
73 50
76 55
46 25
41 24
82 93
42 48
48 43
81 35
89 24
55 14
40 71
73 71
11 14
8 62
8 12
64 52
97 24
5 20
61 38
15 27
30 70
40 64
54 5
16 15
75 50
62 19
43 68
31 21
14 60
29 26
70 1
75 20
67 20
50 3
35 82
8 10
83 16
38 22
47 27
62 65
64 20
98 65
24 88
45 12
78 7
11 47
50 64
47 35
72 52
98 12
50 99
42 65
86 56
26 60
90 88
27 31
83 55
54 39
33 84
76 86
34 27
98 27
21 78
80 70
82 24
12 31
76 93
20 14
2 34
53 18
27 22
29 85
89 30
18 10
41 94
56 82
26 11
38 68
46 96
23 58
76 71
47 51
92 52
49 28
20 89
98 99
40 96
44 20
13 36
74 25
68 15
58 19
37 77
45 88
83 62
49 3
25 55
24 13
9 91
48 98
3 81
78 65
15 8
89 35
97 18
53 27
92 11
89 54
18 78
69 97
45 17
18 45
36 30
51 1
40 62
94 2
26 35
1 40
95 26
7 33
44 39
30 38
24 21
10 83
34 48
75 44
86 67
72 67
60 64
72 27
55 60
30 2
49 37
47 97
86 34
24 31
5 7
18 47
56 72
45 36
100 38
3 41
92 32
93 29
2 47
44 3
10 42
32 34
47 56
31 88
43 44
58 42
62 36
30 55
57 67
51 6
84 18
31 80
76 71
27 68
63 52
27 40
27 8
93 12
89 40
43 33
56 63
7 89
56 60
22 53
45 62
16 21
18 50
41 3
59 84
32 68
2 53
15 46
97 76
12 99
14 61
24 32
53 36
18 68
48 55
40 69
32 93
50 100
41 66
34 87
43 8
67 59
85 15
33 41
37 39
44 84
49 59
85 22
53 43
21 29
6 76
55 3
51 97
23 96
85 75
14 28
49 99
84 47
34 85
95 50
91 51
100 32
29 63
9 92
24 7
32 66
93 50
1 16
38 91
37 69
69 18
54 22
28 5
73 22
5 99
42 20
24 59
55 52
21 31
2 71
7 50
77 23
11 40
22 33
69 89
91 33
81 29
76 69
52 95
90 20
83 53
40 50
51 56
76 92
30 89
48 38
32 41
33 36
37 60
82 17
50 65
54 37
99 100
46 11
24 69
64 13
42 50
40 30
45 13
74 37
82 19
34 7
55 23
37 98
18 49
75 61
87 18
36 74
2 50
14 54
79 75
87 12
18 90
26 69
54 76
37 69
90 39
8 25
27 30
88 37
90 27
25 26
94 79
33 82
11 68
88 58
80 33
50 75
27 58
47 61
94 54
33 38
65 85
70 63
78 81
89 94
33 93
54 90
86 56
58 56
82 42
14 31
7 44
92 63
97 54
39 15
47 51
52 8
62 27
49 50
26 13
87 35
79 97
49 60
49 70
87 80
99 24
60 12
18 63
71 34
31 53
88 42
72 31
78 2
20 97
43 93
14 95
58 12
1 70
38 81
93 50
93 90
6 10
72 43
60 78
19 50
31 62
6 43
46 5
60 12
48 37
60 10
91 61
66 91
31 47
13 69
80 54
59 41
84 96
65 12
73 33
1 20
1 54
7 14
23 4
57 20
71 79
11 3
83 5
87 10
85 19
84 9
31 36
10 21
54 52
64 40
86 72
83 80
20 45
73 90
35 3
61 44
13 72
73 20
16 36
4 32
84 85
75 77
4 96
22 80
13 43
1 78
83 99
23 47
21 2
14 81
4 86
54 84
40 7
73 62
30 79
3 1
42 80
2 69
63 5
50 68
31 69
12 46
43 63
45 9
92 61
17 52
54 20
31 87
90 43
61 85
49 63
14 56
99 100
79 51
92 11
56 63
24 71
81 17
97 3
88 38
4 47
91 69
33 87
27 14
37 36
59 94
94 79
21 47
76 43
50 22
27 80
7 52
67 4
68 32
38 6
6 91
35 53
45 100
34 69
3 60
34 73
47 72
85 48
13 93
56 69
38 28
98 64
15 81
77 57
11 21
35 86
71 8
94 63
39 72
70 71
53 62
59 62
19 17
35 83
40 90
34 94
93 33
45 63
70 71
96 11
9 62
62 83
51 98
28 77
75 47
13 55
5 31
44 95
33 84
45 25
97 51
54 8
4 17
58 80
60 61
85 98
33 52
88 100
85 66
32 93
26 52
4 37
55 12
36 88
45 78
11 38
76 39
16 12
78 86
59 42
43 70
11 64
13 60
16 71
18 23
88 69
3 17
83 31
50 55
71 59
23 91
6 8
79 88
34 6
13 87
4 37
77 42
51 37
57 35
37 59
82 78
33 85
34 32
26 40
82 13
92 81
1 60
33 16
88 82
29 12
59 49
80 57
100 3
28 10
48 31
99 28
12 54
82 30
12 28
5 33
26 71
89 37
91 88
57 47
76 33
54 11
58 88
94 24
46 1
17 16
29 11
41 59
52 10
9 42
13 46
24 15
88 28
92 55
15 40
14 19
58 79
51 52
91 63
27 64
46 96
16 66
70 94
70 9
47 97
88 72
32 11
68 50
49 83
75 47
97 24
3 7
60 43
33 29
14 25
74 33
79 66
1 30
49 34
94 16
86 70
10 81
18 90
6 68
38 62
98 21
100 15
45 82
55 98
36 71
42 53
71 54
28 37
90 78
82 19
73 60
57 82
66 57
19 2
67 49
51 9
41 86
22 39
53 22
10 85
42 41
6 89
81 30
61 74
80 89
51 5
100 26
79 47
58 99
57 100
95 85
49 75
73 3
14 12
84 11
10 90
68 57
2 100
84 62
51 73
15 86
72 36
83 63
86 34
36 94
34 74
25 36
24 92
24 68
18 62
47 58
45 31
33 67
93 17
34 29
32 64
100 7
23 83
61 4
15 75
17 10
12 48
79 58
61 96
63 62
67 36
19 80
50 12
29 35
88 28
94 77
99 93
51 61
75 78
68 20
62 36
37 48
12 34
93 42
95 49
90 69
20 7
62 100
23 72
56 20
